Start Freq (MHz), Start Time (s), Duration, Bandwidth (MHz)
2440.15211538462,847.118348837209,0.331835664335664,0.603790697674419
2440.15211538462,856.779,0.663671328671329,0.603790697674419
2440.15211538462,858.590372093023,0.331835664335664,0.603790697674419
2440.15211538462,862.21311627907,0.331835664335664,0.603790697674419
2440.15211538462,871.873767441861,0.663671328671329,1.20758139534884
2440.15211538462,873.685139534884,0.331835664335664,0.603790697674419
2440.15211538462,875.496511627907,0.995506993006993,0.603790697674419
2440.48395104895,132.833953488372,0.995506993006993,1.20758139534884
2440.48395104895,170.87276744186,0.331835664335664,1.20758139534884
2440.48395104895,173.287930232558,0.331835664335664,0.603790697674419
2440.48395104895,214.345697674419,0.331835664335664,0.603790697674419
2440.48395104895,421.445906976744,0.331835664335664,0.603790697674419
2440.48395104895,437.144465116279,0.331835664335664,0.603790697674419
2440.48395104895,533.147186046512,0.331835664335664,0.603790697674419
2440.48395104895,543.411627906977,0.331835664335664,0.603790697674419
2440.48395104895,572.997372093023,0.663671328671329,1.20758139534884
2440.48395104895,577.223906976744,0.663671328671329,1.20758139534884
2440.48395104895,613.451348837209,0.663671328671329,0.603790697674419
2440.48395104895,616.470302325581,0.331835664335664,0.603790697674419
2440.48395104895,617.67788372093,0.331835664335664,1.20758139534884
2440.48395104895,649.678790697674,1.99101398601399,1.20758139534884
2440.48395104895,679.868325581395,0.331835664335664,0.603790697674419
2440.48395104895,793.984767441861,0.331835664335664,0.603790697674419
2440.48395104895,805.456790697674,0.331835664335664,0.603790697674419
2440.48395104895,813.306069767442,0.331835664335664,0.603790697674419
2440.48395104895,820.551558139535,0.331835664335664,0.603790697674419
2440.48395104895,867.043441860465,0.331835664335664,0.603790697674419
2440.81578671329,84.5306976744186,0.331835664335664,0.603790697674419
2440.81578671329,88.7572325581395,1.99101398601399,1.81137209302326
2440.81578671329,91.7761860465116,0.331835664335664,0.603790697674419
2440.81578671329,156.985581395349,0.331835664335664,0.603790697674419
2440.81578671329,182.948581395349,0.331835664335664,0.603790697674419
2440.81578671329,195.628186046512,0.331835664335664,0.603790697674419
2440.81578671329,289.215744186046,0.663671328671329,0.603790697674419
2440.81578671329,481.221186046512,0.331835664335664,0.603790697674419
2440.81578671329,485.447720930233,0.663671328671329,1.20758139534884
2440.81578671329,508.39176744186,0.331835664335664,0.603790697674419
2440.81578671329,519.863790697674,0.331835664335664,0.603790697674419
2440.81578671329,528.316860465116,0.331835664335664,0.603790697674419
2440.81578671329,544.619209302326,0.663671328671329,1.81137209302326
2440.81578671329,562.732930232558,0.331835664335664,0.603790697674419
2440.81578671329,571.789790697674,0.331835664335664,0.603790697674419
2440.81578671329,588.092139534884,0.331835664335664,0.603790697674419
2440.81578671329,589.903511627907,1.99101398601399,3.01895348837209
2440.81578671329,601.375534883721,1.32734265734266,0.603790697674419
2440.81578671329,748.096674418605,0.331835664335664,1.20758139534884
2440.81578671329,768.02176744186,0.331835664335664,0.603790697674419
2440.81578671329,792.777186046512,0.331835664335664,0.603790697674419
2440.81578671329,797.607511627907,0.331835664335664,0.603790697674419
2440.81578671329,804.249209302326,0.331835664335664,0.603790697674419
2440.81578671329,814.513651162791,0.331835664335664,0.603790697674419
2440.81578671329,823.570511627907,0.331835664335664,0.603790697674419
2440.81578671329,830.816,0.331835664335664,0.603790697674419
2440.81578671329,862.816906976744,0.331835664335664,0.603790697674419
2440.81578671329,870.062395348837,0.331835664335664,0.603790697674419
2440.81578671329,880.930627906977,0.331835664335664,0.603790697674419
2441.14762237762,2.41516279069767,0.331835664335664,0.603790697674419
2441.14762237762,69.4359302325581,0.663671328671329,0.603790697674419
2441.14762237762,83.3231162790698,0.331835664335664,0.603790697674419
2441.14762237762,123.173302325581,0.331835664335664,0.603790697674419
2441.14762237762,162.419697674419,0.331835664335664,0.603790697674419
2441.14762237762,163.627279069767,0.331835664335664,0.603790697674419
2441.14762237762,164.834860465116,0.331835664335664,0.603790697674419
2441.14762237762,168.457604651163,0.331835664335664,0.603790697674419
2441.14762237762,175.703093023256,0.995506993006993,0.603790697674419
2441.14762237762,190.797860465116,0.331835664335664,0.603790697674419
2441.14762237762,209.515372093023,0.331835664335664,0.603790697674419
2441.14762237762,282.574046511628,0.331835664335664,0.603790697674419
2441.14762237762,531.939604651163,0.995506993006993,0.603790697674419
2441.14762237762,536.166139534884,1.32734265734266,4.22653488372093
2441.14762237762,542.807837209302,1.65917832167832,1.20758139534884
2441.14762237762,553.676069767442,0.331835664335664,1.81137209302326
2441.14762237762,556.091232558139,1.32734265734266,1.81137209302326
2441.14762237762,558.506395348837,0.995506993006993,1.81137209302326
2441.14762237762,563.940511627907,1.32734265734266,2.41516279069767
2441.14762237762,580.846651162791,1.65917832167832,3.01895348837209
2441.14762237762,592.922465116279,0.331835664335664,0.603790697674419
2441.14762237762,595.941418604651,0.331835664335664,0.603790697674419
2441.14762237762,610.432395348837,0.331835664335664,0.603790697674419
2441.14762237762,617.074093023256,0.663671328671329,1.20758139534884
2441.14762237762,620.093046511628,0.331835664335664,0.603790697674419
2441.14762237762,633.376441860465,0.663671328671329,0.603790697674419
2441.14762237762,640.018139534884,0.331835664335664,0.603790697674419
2441.14762237762,643.64088372093,0.331835664335664,0.603790697674419
2441.14762237762,774.663465116279,0.331835664335664,0.603790697674419
2441.14762237762,778.286209302326,0.663671328671329,0.603790697674419
2441.14762237762,800.626465116279,0.331835664335664,0.603790697674419
2441.14762237762,809.683325581395,0.663671328671329,1.20758139534884
2441.14762237762,824.778093023256,0.331835664335664,0.603790697674419
2441.14762237762,832.627372093023,0.995506993006993,0.603790697674419
2441.14762237762,836.25011627907,0.663671328671329,1.20758139534884
2441.14762237762,846.514558139535,0.331835664335664,0.603790697674419
2441.14762237762,861.005534883721,0.331835664335664,0.603790697674419
2441.14762237762,865.232069767442,0.331835664335664,0.603790697674419
2441.47945804196,27.7743720930233,0.995506993006993,1.20758139534884
2441.47945804196,59.171488372093,0.331835664335664,0.603790697674419
2441.47945804196,65.2093953488372,0.331835664335664,0.603790697674419
2441.47945804196,141.287023255814,0.331835664335664,0.603790697674419
2441.47945804196,153.362837209302,0.331835664335664,0.603790697674419
2441.47945804196,184.759953488372,0.331835664335664,0.603790697674419
2441.47945804196,409.370093023256,0.331835664335664,0.603790697674419
2441.47945804196,487.259093023256,0.331835664335664,0.603790697674419
2441.47945804196,566.959465116279,0.331835664335664,0.603790697674419
2441.47945804196,569.978418604651,0.331835664335664,0.603790697674419
2441.47945804196,571.789790697674,0.331835664335664,0.603790697674419
2441.47945804196,572.997372093023,0.663671328671329,1.81137209302326
2441.47945804196,575.412534883721,0.331835664335664,0.603790697674419
2441.47945804196,576.62011627907,0.663671328671329,0.603790697674419
2441.47945804196,578.431488372093,0.331835664335664,0.603790697674419
2441.47945804196,585.073186046512,0.331835664335664,1.20758139534884
2441.47945804196,586.884558139535,0.663671328671329,0.603790697674419
2441.47945804196,591.71488372093,2.98652097902098,3.62274418604651
2441.47945804196,606.205860465116,0.663671328671329,1.81137209302326
2441.47945804196,615.262720930233,0.663671328671329,1.20758139534884
2441.47945804196,618.885465116279,0.331835664335664,0.603790697674419
2441.47945804196,630.357488372093,0.331835664335664,0.603790697674419
2441.47945804196,653.905325581395,0.331835664335664,0.603790697674419
2441.47945804196,663.565976744186,1.65917832167832,0.603790697674419
2441.47945804196,673.830418604651,0.331835664335664,1.20758139534884
2441.47945804196,680.47211627907,0.331835664335664,0.603790697674419
2441.47945804196,748.096674418605,0.995506993006993,1.20758139534884
2441.47945804196,754.134581395349,0.331835664335664,0.603790697674419
2441.47945804196,803.041627906977,0.331835664335664,0.603790697674419
2441.47945804196,806.664372093023,0.331835664335664,0.603790697674419
2441.47945804196,811.494697674419,0.331835664335664,0.603790697674419
2441.47945804196,862.21311627907,0.331835664335664,0.603790697674419
2441.47945804196,867.64723255814,0.331835664335664,0.603790697674419
2441.47945804196,872.477558139535,0.663671328671329,1.20758139534884
2441.81129370629,12.0758139534884,0.331835664335664,0.603790697674419
2441.81129370629,90.5686046511628,0.331835664335664,0.603790697674419
2441.81129370629,132.833953488372,0.995506993006993,0.603790697674419
2441.81129370629,158.193162790698,0.331835664335664,0.603790697674419
2441.81129370629,163.023488372093,0.663671328671329,1.20758139534884
2441.81129370629,166.042441860465,1.65917832167832,1.20758139534884
2441.81129370629,171.476558139535,0.663671328671329,0.603790697674419
2441.81129370629,197.439558139535,0.331835664335664,0.603790697674419
2441.81129370629,209.515372093023,0.331835664335664,0.603790697674419
2441.81129370629,391.256372093023,0.331835664335664,0.603790697674419
2441.81129370629,452.23923255814,0.331835664335664,0.603790697674419
2441.81129370629,519.26,0.331835664335664,0.603790697674419
2441.81129370629,527.109279069767,0.331835664335664,0.603790697674419
2441.81129370629,547.034372093023,0.995506993006993,3.62274418604651
2441.81129370629,551.864697674419,1.65917832167832,1.20758139534884
2441.81129370629,562.129139534884,1.65917832167832,2.41516279069767
2441.81129370629,580.242860465116,0.995506993006993,1.20758139534884
2441.81129370629,596.545209302326,0.663671328671329,3.01895348837209
2441.81129370629,614.055139534884,0.663671328671329,0.603790697674419
2441.81129370629,620.093046511628,1.32734265734266,1.81137209302326
2441.81129370629,624.923372093023,1.32734265734266,1.20758139534884
2441.81129370629,626.130953488372,0.663671328671329,1.81137209302326
2441.81129370629,661.150813953488,0.331835664335664,0.603790697674419
2441.81129370629,681.679697674419,0.331835664335664,0.603790697674419
2441.81129370629,690.736558139535,0.331835664335664,0.603790697674419
2441.81129370629,718.510930232558,0.331835664335664,0.603790697674419
2441.81129370629,793.984767441861,0.663671328671329,0.603790697674419
2441.81129370629,816.928813953488,0.331835664335664,0.603790697674419
2441.81129370629,819.343976744186,0.331835664335664,0.603790697674419
2441.81129370629,816.928813953488,2.32284965034965,5.43411627906977
2441.81129370629,825.985674418605,0.331835664335664,0.603790697674419
2441.81129370629,830.212209302326,0.663671328671329,1.20758139534884
2441.81129370629,845.91076744186,0.331835664335664,0.603790697674419
2441.81129370629,849.533511627907,0.331835664335664,0.603790697674419
2441.81129370629,879.119255813953,0.331835664335664,0.603790697674419
2442.14312937063,3.62274418604651,0.995506993006993,1.20758139534884
2442.14312937063,167.853813953488,0.331835664335664,0.603790697674419
2442.14312937063,172.684139534884,0.331835664335664,0.603790697674419
2442.14312937063,269.290651162791,0.331835664335664,0.603790697674419
2442.14312937063,271.102023255814,0.331835664335664,0.603790697674419
2442.14312937063,438.352046511628,0.331835664335664,0.603790697674419
2442.14312937063,463.711255813953,0.331835664335664,0.603790697674419
2442.14312937063,486.051511627907,0.663671328671329,0.603790697674419
2442.14312937063,522.278953488372,0.331835664335664,0.603790697674419
2442.14312937063,534.354767441861,0.331835664335664,0.603790697674419
2442.14312937063,544.619209302326,0.995506993006993,1.81137209302326
2442.14312937063,553.676069767442,0.331835664335664,1.81137209302326
2442.14312937063,560.31776744186,0.663671328671329,1.20758139534884
2442.14312937063,568.167046511628,0.331835664335664,0.603790697674419
2442.14312937063,577.827697674419,0.331835664335664,0.603790697674419
2442.14312937063,579.035279069768,0.331835664335664,0.603790697674419
2442.14312937063,608.01723255814,0.331835664335664,0.603790697674419
2442.14312937063,609.224813953488,0.331835664335664,0.603790697674419
2442.14312937063,610.432395348837,0.331835664335664,0.603790697674419
2442.14312937063,616.470302325581,0.331835664335664,0.603790697674419
2442.14312937063,618.281674418605,0.663671328671329,1.20758139534884
2442.14312937063,622.508209302326,0.331835664335664,0.603790697674419
2442.14312937063,723.341255813953,0.331835664335664,0.603790697674419
2442.14312937063,740.247395348837,0.331835664335664,0.603790697674419
2442.14312937063,783.116534883721,0.331835664335664,0.603790697674419
2442.14312937063,798.815093023256,0.331835664335664,0.603790697674419
2442.14312937063,800.626465116279,0.331835664335664,0.603790697674419
2442.14312937063,808.475744186047,0.663671328671329,1.20758139534884
2442.14312937063,810.890906976744,0.331835664335664,0.603790697674419
2442.14312937063,814.513651162791,0.331835664335664,0.603790697674419
2442.14312937063,836.853906976744,0.663671328671329,1.20758139534884
2442.14312937063,851.34488372093,0.331835664335664,0.603790697674419
2442.14312937063,852.552465116279,0.331835664335664,0.603790697674419
2442.14312937063,854.967627906977,0.995506993006993,0.603790697674419
2442.14312937063,857.382790697674,0.331835664335664,0.603790697674419
2442.14312937063,859.194162790698,0.331835664335664,0.603790697674419
2442.14312937063,871.269976744186,0.331835664335664,0.603790697674419
2442.14312937063,876.704093023256,0.331835664335664,0.603790697674419
2442.47496503496,44.0767209302326,0.331835664335664,0.603790697674419
2442.47496503496,59.171488372093,0.663671328671329,0.603790697674419
2442.47496503496,83.3231162790698,0.331835664335664,0.603790697674419
2442.47496503496,89.9648139534884,0.331835664335664,0.603790697674419
2442.47496503496,156.985581395349,0.663671328671329,1.20758139534884
2442.47496503496,215.553279069767,0.331835664335664,0.603790697674419
2442.47496503496,245.139023255814,0.331835664335664,0.603790697674419
2442.47496503496,446.80511627907,0.331835664335664,0.603790697674419
2442.47496503496,505.976604651163,0.331835664335664,0.603790697674419
2442.47496503496,524.090325581395,0.331835664335664,0.603790697674419
2442.47496503496,533.147186046512,0.331835664335664,0.603790697674419
2442.47496503496,540.392674418605,0.331835664335664,0.603790697674419
2442.47496503496,541.600255813953,0.331835664335664,0.603790697674419
2442.47496503496,566.959465116279,0.331835664335664,0.603790697674419
2442.47496503496,569.978418604651,0.331835664335664,0.603790697674419
2442.47496503496,571.789790697674,1.32734265734266,1.20758139534884
2442.47496503496,584.469395348837,0.663671328671329,1.81137209302326
2442.47496503496,600.167953488372,0.663671328671329,1.20758139534884
2442.47496503496,606.205860465116,2.32284965034965,4.83032558139535
2442.47496503496,671.415255813954,0.331835664335664,0.603790697674419
2442.47496503496,674.434209302326,0.331835664335664,0.603790697674419
2442.47496503496,699.189627906977,0.331835664335664,0.603790697674419
2442.47496503496,772.852093023256,0.995506993006993,0.603790697674419
2442.47496503496,804.853,0.331835664335664,0.603790697674419
2442.47496503496,823.570511627907,0.331835664335664,0.603790697674419
2442.47496503496,824.778093023256,0.331835664335664,0.603790697674419
2442.47496503496,829.004627906977,0.331835664335664,0.603790697674419
2442.47496503496,839.269069767442,0.663671328671329,0.603790697674419
2442.47496503496,846.514558139535,0.663671328671329,1.20758139534884
2442.47496503496,856.175209302326,0.331835664335664,0.603790697674419
2442.47496503496,866.439651162791,0.331835664335664,0.603790697674419
2442.47496503496,867.64723255814,0.331835664335664,0.603790697674419
2442.8068006993,18.1137209302326,0.331835664335664,0.603790697674419
2442.8068006993,41.0577674418605,0.331835664335664,0.603790697674419
2442.8068006993,56.7563255813954,0.331835664335664,0.603790697674419
2442.8068006993,162.419697674419,0.331835664335664,0.603790697674419
2442.8068006993,168.457604651163,0.331835664335664,0.603790697674419
2442.8068006993,195.024395348837,0.331835664335664,0.603790697674419
2442.8068006993,252.384511627907,0.331835664335664,0.603790697674419
2442.8068006993,400.917023255814,0.331835664335664,0.603790697674419
2442.8068006993,443.182372093023,0.331835664335664,0.603790697674419
2442.8068006993,448.012697674419,0.331835664335664,0.603790697674419
2442.8068006993,450.427860465116,0.331835664335664,0.603790697674419
2442.8068006993,457.673348837209,0.331835664335664,0.603790697674419
2442.8068006993,488.466674418605,1.65917832167832,0.603790697674419
2442.8068006993,525.297906976744,0.331835664335664,0.603790697674419
2442.8068006993,527.109279069767,0.331835664335664,0.603790697674419
2442.8068006993,528.316860465116,0.331835664335664,0.603790697674419
2442.8068006993,536.166139534884,0.663671328671329,1.20758139534884
2442.8068006993,537.977511627907,0.995506993006993,1.20758139534884
2442.8068006993,554.279860465116,0.331835664335664,0.603790697674419
2442.8068006993,556.091232558139,1.32734265734266,1.81137209302326
2442.8068006993,558.506395348837,0.663671328671329,0.603790697674419
2442.8068006993,575.412534883721,1.65917832167832,1.20758139534884
2442.8068006993,577.223906976744,0.331835664335664,0.603790697674419
2442.8068006993,595.941418604651,0.331835664335664,0.603790697674419
2442.8068006993,596.545209302326,1.99101398601399,3.01895348837209
2442.8068006993,601.979325581395,0.331835664335664,0.603790697674419
2442.8068006993,610.432395348837,0.331835664335664,0.603790697674419
2442.8068006993,612.24376744186,0.331835664335664,0.603790697674419
2442.8068006993,614.055139534884,0.331835664335664,0.603790697674419
2442.8068006993,0,20.2419755244755,882.742
2442.8068006993,713.680604651163,0.663671328671329,1.81137209302326
2442.8068006993,754.134581395349,0.663671328671329,0.603790697674419
2442.8068006993,792.173395348837,0.331835664335664,0.603790697674419
2442.8068006993,810.28711627907,0.663671328671329,1.20758139534884
2442.8068006993,815.117441860465,0.331835664335664,0.603790697674419
2442.8068006993,818.740186046512,0.331835664335664,0.603790697674419
2442.8068006993,844.703186046512,0.331835664335664,0.603790697674419
2442.8068006993,861.005534883721,0.331835664335664,0.603790697674419
2442.8068006993,871.269976744186,0.663671328671329,3.01895348837209
2442.8068006993,880.930627906977,0.331835664335664,0.603790697674419
2443.13863636364,5.43411627906977,0.331835664335664,0.603790697674419
2443.13863636364,52.5297906976744,0.331835664335664,0.603790697674419
2443.13863636364,50.1146279069767,2.65468531468531,14.490976744186
2443.13863636364,62.1904418604651,0.331835664335664,0.603790697674419
2443.13863636364,62.7942325581395,2.98652097902098,26.5667906976744
2443.13863636364,77.2852093023256,0.331835664335664,1.20758139534884
2443.13863636364,83.3231162790698,0.663671328671329,0.603790697674419
2443.13863636364,88.7572325581395,0.663671328671329,1.20758139534884
2443.13863636364,99.0216744186046,0.331835664335664,0.603790697674419
2443.13863636364,100.833046511628,0.331835664335664,0.603790697674419
2443.13863636364,120.154348837209,2.98652097902098,19.3213023255814
2443.13863636364,149.136302325581,0.995506993006993,1.20758139534884
2443.13863636364,153.362837209302,0.331835664335664,0.603790697674419
2443.13863636364,154.570418604651,0.331835664335664,0.603790697674419
2443.13863636364,172.080348837209,0.663671328671329,1.81137209302326
2443.13863636364,147.324930232558,2.98652097902098,34.4160697674419
2443.13863636364,246.346604651163,0.331835664335664,0.603790697674419
2443.13863636364,296.46123255814,0.331835664335664,0.603790697674419
2443.13863636364,326.65076744186,0.331835664335664,0.603790697674419
2443.13863636364,338.122790697674,0.663671328671329,1.20758139534884
2443.13863636364,344.764488372093,0.331835664335664,0.603790697674419
2443.13863636364,376.765395348837,0.663671328671329,0.603790697674419
2443.13863636364,423.861069767442,0.331835664335664,0.603790697674419
2443.13863636364,441.974790697674,0.331835664335664,0.603790697674419
2443.13863636364,449.220279069767,0.663671328671329,1.20758139534884
2443.13863636364,451.635441860465,0.331835664335664,0.603790697674419
2443.13863636364,454.654395348837,0.995506993006993,2.41516279069767
2443.13863636364,460.088511627907,0.331835664335664,0.603790697674419
2443.13863636364,470.956744186047,0.331835664335664,0.603790697674419
2443.13863636364,484.240139534884,0.995506993006993,2.41516279069767
2443.13863636364,508.39176744186,0.331835664335664,0.603790697674419
2443.13863636364,517.448627906977,0.331835664335664,0.603790697674419
2443.13863636364,519.26,0.663671328671329,1.20758139534884
2443.13863636364,532.543395348837,0.331835664335664,1.20758139534884
2443.13863636364,534.354767441861,0.331835664335664,0.603790697674419
2443.13863636364,539.78888372093,0.331835664335664,0.603790697674419
2443.13863636364,541.600255813953,0.331835664335664,0.603790697674419
2443.13863636364,543.411627906977,0.331835664335664,0.603790697674419
2443.13863636364,582.658023255814,0.663671328671329,1.20758139534884
2443.13863636364,587.488348837209,0.663671328671329,1.81137209302326
2443.13863636364,618.281674418605,0.331835664335664,0.603790697674419
2443.13863636364,630.357488372093,1.65917832167832,3.01895348837209
2443.13863636364,656.320488372093,0.331835664335664,0.603790697674419
2443.13863636364,684.094860465116,0.331835664335664,0.603790697674419
2443.13863636364,693.151720930233,3.31835664335664,13.2833953488372
2443.13863636364,697.982046511628,0.331835664335664,0.603790697674419
2443.13863636364,701.001,0.331835664335664,0.603790697674419
2443.13863636364,705.831325581395,0.663671328671329,1.20758139534884
2443.13863636364,722.133674418605,0.331835664335664,0.603790697674419
2443.13863636364,723.341255813953,0.663671328671329,1.81137209302326
2443.13863636364,733.001906976744,0.663671328671329,1.20758139534884
2443.13863636364,744.473930232558,0.995506993006993,2.41516279069767
2443.13863636364,749.908046511628,0.331835664335664,0.603790697674419
2443.13863636364,760.776279069767,0.663671328671329,0.603790697674419
2443.13863636364,770.436930232558,0.331835664335664,0.603790697674419
2443.13863636364,789.75823255814,0.331835664335664,0.603790697674419
2443.13863636364,793.984767441861,0.331835664335664,0.603790697674419
2443.13863636364,805.456790697674,0.331835664335664,0.603790697674419
2443.13863636364,840.476651162791,0.663671328671329,1.81137209302326
2443.13863636364,842.891813953488,0.331835664335664,0.603790697674419
2443.13863636364,829.608418604651,3.65019230769231,45.2843023255814
2443.13863636364,861.005534883721,1.32734265734266,3.62274418604651
2443.13863636364,876.704093023256,0.331835664335664,0.603790697674419
2443.13863636364,877.911674418605,0.331835664335664,0.603790697674419
2443.47047202797,10.2644418604651,0.663671328671329,2.41516279069767
2443.47047202797,13.8871860465116,0.331835664335664,0.603790697674419
2443.47047202797,18.717511627907,0.663671328671329,0.603790697674419
2443.47047202797,37.435023255814,0.331835664335664,0.603790697674419
2443.47047202797,65.2093953488372,0.663671328671329,1.20758139534884
2443.47047202797,68.8321395348837,0.331835664335664,0.603790697674419
2443.47047202797,84.5306976744186,0.663671328671329,1.81137209302326
2443.47047202797,89.361023255814,2.32284965034965,9.05686046511628
2443.47047202797,94.7951395348837,0.331835664335664,2.41516279069767
2443.47047202797,118.342976744186,0.331835664335664,0.603790697674419
2443.47047202797,141.287023255814,2.32284965034965,3.01895348837209
2443.47047202797,144.90976744186,0.663671328671329,1.20758139534884
2443.47047202797,150.947674418605,0.331835664335664,0.603790697674419
2443.47047202797,156.985581395349,0.331835664335664,0.603790697674419
2443.47047202797,158.193162790698,0.331835664335664,0.603790697674419
2443.47047202797,176.30688372093,0.331835664335664,0.603790697674419
2443.47047202797,186.571325581395,0.331835664335664,0.603790697674419
2443.47047202797,187.778906976744,0.663671328671329,1.20758139534884
2443.47047202797,193.213023255814,0.331835664335664,0.603790697674419
2443.47047202797,195.024395348837,0.331835664335664,0.603790697674419
2443.47047202797,204.685046511628,0.663671328671329,1.20758139534884
2443.47047202797,209.515372093023,0.663671328671329,0.603790697674419
2443.47047202797,208.911581395349,2.32284965034965,4.22653488372093
2443.47047202797,214.949488372093,0.995506993006993,1.20758139534884
2443.47047202797,229.440465116279,0.331835664335664,0.603790697674419
2443.47047202797,232.459418604651,2.32284965034965,5.43411627906977
2443.47047202797,252.988302325581,2.32284965034965,10.2644418604651
2443.47047202797,260.233790697674,0.331835664335664,0.603790697674419
2443.47047202797,268.686860465116,0.995506993006993,2.41516279069767
2443.47047202797,271.705813953488,2.32284965034965,5.43411627906977
2443.47047202797,284.989209302326,0.331835664335664,0.603790697674419
2443.47047202797,286.196790697674,0.331835664335664,0.603790697674419
2443.47047202797,290.423325581395,0.331835664335664,0.603790697674419
2443.47047202797,300.68776744186,0.331835664335664,0.603790697674419
2443.47047202797,302.499139534884,0.331835664335664,0.603790697674419
2443.47047202797,306.12188372093,0.663671328671329,1.20758139534884
2443.47047202797,312.159790697674,2.32284965034965,12.6796046511628
2443.47047202797,325.443186046512,2.32284965034965,7.84927906976744
2443.47047202797,341.745534883721,0.663671328671329,0.603790697674419
2443.47047202797,348.991023255814,0.663671328671329,0.603790697674419
2443.47047202797,350.802395348837,0.663671328671329,1.20758139534884
2443.47047202797,359.859255813953,0.331835664335664,0.603790697674419
2443.47047202797,362.878209302326,0.331835664335664,0.603790697674419
2443.47047202797,358.651674418605,2.32284965034965,10.8682325581395
2443.47047202797,373.142651162791,0.663671328671329,1.81137209302326
2443.47047202797,375.557813953488,0.331835664335664,0.603790697674419
2443.47047202797,378.57676744186,0.663671328671329,1.81137209302326
2443.47047202797,382.803302325581,0.995506993006993,1.20758139534884
2443.47047202797,382.199511627907,2.32284965034965,10.8682325581395
2443.47047202797,388.237418604651,0.331835664335664,0.603790697674419
2443.47047202797,389.445,0.331835664335664,1.20758139534884
2443.47047202797,396.086697674419,0.663671328671329,1.81137209302326
2443.47047202797,400.31323255814,0.331835664335664,0.603790697674419
2443.47047202797,405.747348837209,0.663671328671329,1.20758139534884
2443.47047202797,408.766302325581,0.663671328671329,1.81137209302326
2443.47047202797,411.785255813953,0.331835664335664,0.603790697674419
2443.47047202797,416.011790697674,0.663671328671329,1.20758139534884
2443.47047202797,419.634534883721,0.663671328671329,1.20758139534884
2443.47047202797,417.219372093023,2.32284965034965,9.6606511627907
2443.47047202797,434.125511627907,2.32284965034965,14.490976744186
2443.47047202797,443.786162790698,0.331835664335664,0.603790697674419
2443.47047202797,449.824069767442,2.32284965034965,12.0758139534884
2443.47047202797,461.296093023256,2.32284965034965,25.3592093023256
2443.47047202797,472.76811627907,0.331835664335664,0.603790697674419
2443.47047202797,526.505488372093,0.331835664335664,0.603790697674419
2443.47047202797,527.713069767442,0.663671328671329,1.20758139534884
2443.47047202797,550.053325581395,0.331835664335664,0.603790697674419
2443.47047202797,559.713976744186,0.331835664335664,1.81137209302326
2443.47047202797,562.732930232558,0.331835664335664,0.603790697674419
2443.47047202797,573.601162790698,0.663671328671329,0.603790697674419
2443.47047202797,585.073186046512,0.331835664335664,1.20758139534884
2443.47047202797,600.167953488372,1.32734265734266,2.41516279069767
2443.47047202797,603.186906976744,0.331835664335664,0.603790697674419
2443.47047202797,615.262720930233,0.331835664335664,0.603790697674419
2443.47047202797,618.885465116279,0.995506993006993,2.41516279069767
2443.47047202797,624.923372093023,0.331835664335664,0.603790697674419
2443.47047202797,626.130953488372,0.331835664335664,0.603790697674419
2443.47047202797,626.734744186047,0.995506993006993,1.20758139534884
2443.47047202797,646.056046511628,0.331835664335664,0.603790697674419
2443.47047202797,680.47211627907,0.331835664335664,1.20758139534884
2443.47047202797,701.604790697674,0.663671328671329,1.20758139534884
2443.47047202797,703.416162790698,0.663671328671329,1.20758139534884
2443.47047202797,707.642697674419,0.331835664335664,0.603790697674419
2443.47047202797,710.057860465116,0.331835664335664,0.603790697674419
2443.47047202797,736.624651162791,0.331835664335664,0.603790697674419
2443.47047202797,776.474837209302,0.331835664335664,0.603790697674419
2443.47047202797,778.89,0.331835664335664,0.603790697674419
2443.47047202797,785.531697674419,0.663671328671329,0.603790697674419
2443.47047202797,787.343069767442,0.331835664335664,0.603790697674419
2443.47047202797,792.777186046512,0.663671328671329,1.20758139534884
2443.47047202797,789.154441860465,2.65468531468531,21.7364651162791
2443.47047202797,813.306069767442,0.331835664335664,0.603790697674419
2443.47047202797,810.28711627907,3.31835664335664,18.1137209302326
2443.47047202797,822.966720930233,0.331835664335664,1.20758139534884
2443.47047202797,827.193255813954,0.331835664335664,0.603790697674419
2443.47047202797,829.608418604651,0.331835664335664,0.603790697674419
2443.47047202797,831.419790697674,0.331835664335664,0.603790697674419
2443.47047202797,832.627372093023,0.663671328671329,1.81137209302326
2443.47047202797,835.042534883721,0.995506993006993,3.62274418604651
2443.47047202797,839.269069767442,0.331835664335664,0.603790697674419
2443.47047202797,844.099395348837,0.663671328671329,1.20758139534884
2443.47047202797,875.496511627907,0.331835664335664,0.603790697674419
2443.47047202797,880.326837209302,0.331835664335664,0.603790697674419
2443.47047202797,882.138209302326,0.663671328671329,0.603790697674419
2443.80230769231,2.41516279069767,0.663671328671329,1.20758139534884
2443.80230769231,4.22653488372093,0.331835664335664,1.20758139534884
2443.80230769231,33.208488372093,0.331835664335664,1.20758139534884
2443.80230769231,38.6426046511628,0.663671328671329,1.81137209302326
2443.80230769231,86.3420697674419,0.663671328671329,1.20758139534884
2443.80230769231,106.267162790698,0.331835664335664,0.603790697674419
2443.80230769231,152.759046511628,0.663671328671329,1.81137209302326
2443.80230769231,182.344790697674,1.65917832167832,3.62274418604651
2443.80230769231,190.797860465116,1.99101398601399,6.03790697674419
